"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
4.99740419243753,1,0,0,1,0,0,3,3,0,4,0,1,1,1,0,1,0,0,0,1,1,0,3,2,3,0,0,2,4,-1,10,10
4.08672534098666,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,1,4,2,2,0,0,2,2,8,10,10
3.40864858094077,1,0,0,1,1,1,0,0,0,2,2,1,0,1,0,1,0,0,0,1,1,1,3,2,1,1,2,2,6,11,12,11
4.23652960800475,1,0,0,1,0,1,3,1,1,3,1,1,0,2,0,0,1,0,1,1,1,1,2,1,1,0,0,4,0,13,13,13
5.91450319482633,1,0,0,1,0,1,2,2,2,2,1,0,0,1,0,0,1,0,0,1,1,0,3,2,1,0,1,4,0,10,12,12
4.91984240282762,1,0,1,1,1,1,3,2,3,2,3,1,0,1,0,0,1,0,1,1,1,1,4,3,1,0,1,4,6,11,11,12
2.46839658009808,0,0,1,1,1,1,1,1,2,2,1,1,0,1,0,0,0,0,0,1,1,1,3,3,3,0,0,2,0,12,11,12
0.713173057421992,0,0,0,1,0,0,3,3,2,4,1,1,1,1,0,1,1,0,0,1,1,0,3,0,3,0,0,0,2,9,12,12
3.15512084128827,0,0,1,1,1,0,2,1,3,2,1,1,0,1,0,0,1,0,0,1,1,1,3,1,1,0,0,0,0,14,15,16
2.20048841104359,0,0,1,1,0,1,2,3,2,2,1,1,0,1,0,0,1,0,1,1,1,1,4,4,0,0,0,4,0,11,11,12
3.98681852240833,1,0,0,1,0,1,3,3,4,1,3,1,0,1,0,0,1,0,0,1,1,1,2,2,2,0,1,1,2,13,13,13
4.35464547103243,1,0,0,1,0,1,1,0,3,2,3,0,2,2,0,0,1,0,1,1,1,1,4,1,1,0,0,3,0,9,11,12
4.77946354883219,1,0,1,1,1,1,3,3,1,3,0,0,0,0,0,0,1,0,1,1,1,1,3,2,2,0,2,4,0,11,12,11
1.50906783686014,0,0,1,1,0,1,3,2,4,2,0,1,1,1,0,0,1,0,0,1,1,1,4,3,2,0,1,2,0,11,11,12
